dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_14,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_14,cv_train,0.0,M_joint,(Intercept),1.99805753911025,0.342753168128828,5.82943565487119,5.56151361082542e-09,1.32626132957775,2.66985374864275
B23,tr_14,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.391691006856118,0.239192041001835,1.63755869641629,0.101513785140208,-0.0771253935074789,0.860507407219716
B23,tr_14,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.35146028600045,0.23931902645449,1.46858480584404,0.141945438511948,-0.117605005850349,0.82052557785125
B23,tr_14,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.169919216825659,0.243312018362806,-0.69835932466061,0.484952507238583,-0.646810772816758,0.30697233916544
B23,tr_14,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.218360054977535,0.235114421643825,0.92873951946822,0.353024094765926,-0.242464211444363,0.679184321399432
B23,tr_14,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.233596052049823,0.23916857344358,0.976700444738522,0.328717474930173,-0.235174351899595,0.702366455999241
B23,tr_14,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.0208831499606512,0.238953105149729,-0.087394344373829,0.930358064715655,-0.48923123605412,0.447464936132818
B23,tr_14,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.46644572950405,0.239403059286048,1.94836996191734,0.0513707113372003,-0.002784266696603,0.935675725704703
B23,tr_14,cv_train,0.0,M_joint,similarity_z,0.0423816816833052,0.016265931836639,2.60554895403166,0.0091727164607789,0.0105004552834927,0.0742629080831177
B23,tr_14,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.762722790057081,0.420532315041355,-1.81370791916924,0.0697227052344657,-1.58696612753814,0.0615205474239746
B23,tr_14,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.748019362159696,0.420861311130521,-1.7773535898331,0.0755100815919241,-1.57290753197552,0.0768688076561241
B23,tr_14,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.69836766551286,0.420205638261681,-4.04175363409856,5.30529559161426e-05,-2.52197071650575,-0.874764614519961
B23,tr_14,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_14,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_14,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_14,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_14,cv_train,0.0,M_predictor,(Intercept),2.18540409504548,0.304192865197311,7.18427137871215,6.75665396974213e-13,1.58918607925875,2.78162211083221
B23,tr_14,cv_train,0.0,M_predictor,similarity_z,0.042527912925234,0.0162614174627419,2.61526481456329,0.0089158299485685,0.0106555346982599,0.0744002911522082
B23,tr_14,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.762788778984096,0.419927734343044,-1.81647630437518,0.0692973395793417,-1.58584713829646,0.0602695803282713
B23,tr_14,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.748001051744194,0.420325291702268,-1.77957659581911,0.0751452792579124,-1.57183862348064,0.0758365199922504
B23,tr_14,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.69832927533147,0.419559579405042,-4.04788582765717,5.16823441405606e-05,-2.52066605096535,-0.87599249969759
B23,tr_14,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_14,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_14,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_14,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_14,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_14,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_14,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_14,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_14,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_14,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_14,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_14,cv_train,1.0,M_joint,(Intercept),2.25076883919425,0.350253510649456,6.42611357419592,1.30907611291655e-10,1.56427195832131,2.93726572006718
B23,tr_14,cv_train,1.0,M_joint,condition_idB23.b_FAR,0.146944367891345,0.273790831346782,0.536703026790644,0.591472764952804,-0.389685661548349,0.683574397331038
B23,tr_14,cv_train,1.0,M_joint,condition_idB23.b_SPA,-0.127284176035305,0.269180880818995,-0.472857417094548,0.63631490706701,-0.654878702440536,0.400310350369925
B23,tr_14,cv_train,1.0,M_joint,condition_idB23.b_TUR,-0.316167653480862,0.278799007569515,-1.13403435771567,0.256780136345055,-0.86261370831711,0.230278401355387
B23,tr_14,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-0.0101933799314506,0.269117782626352,-0.0378770211019585,0.969785734403222,-0.537664233879101,0.5172774740162
B23,tr_14,cv_train,1.0,M_joint,condition_idB23.c_noFAR,0.0068016349663514,0.27897575250659,0.024380738846437,0.980548911933227,-0.539990839946565,0.553594109879268
B23,tr_14,cv_train,1.0,M_joint,condition_idB23.c_noSPA,-0.100292650083184,0.273578759747481,-0.366595163220113,0.713921016604366,-0.636507019188246,0.435921719021879
B23,tr_14,cv_train,1.0,M_joint,condition_idB23.c_noTUR,0.0620441540530231,0.273619324054715,0.226753553563404,0.820615381818019,-0.474249721094218,0.598338029200264
B23,tr_14,cv_train,1.0,M_joint,similarity_z,0.0196666493728355,0.0162866738655495,1.20753012770984,0.227228049675751,-0.0122552314036415,0.0515885301493126
B23,tr_14,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.854912341069978,0.411947020786305,-2.0752968171445,0.0379590342635437,-1.66232850181114,-0.0474961803288205
B23,tr_14,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.812014037032682,0.412181442106395,-1.97004026402304,0.0488337561813002,-1.61988966356122,-0.0041384105041474
B23,tr_14,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74828759883895,0.411646314073871,-4.24706243944458,2.16591612681189e-05,-2.55511437442373,-0.941460823254158
B23,tr_14,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_14,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_14,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_14,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_14,cv_train,1.0,M_predictor,(Intercept),2.20994790627795,0.300645519776587,7.35067633111639,1.97206432207392e-13,1.62068268751583,2.79921312504006
B23,tr_14,cv_train,1.0,M_predictor,similarity_z,0.0200259817940446,0.0162871681788613,1.22955578122143,0.218863497276807,-0.0118968678365236,0.0519488314246127
B23,tr_14,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.854773390245536,0.412578989349564,-2.07178119174972,0.0382858514838175,-1.66342820937068,-0.0461185711203911
B23,tr_14,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.811759092179968,0.412695589758676,-1.96696817781514,0.0491868795563891,-1.62064244810697,-0.0028757362529624
B23,tr_14,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74806802692124,0.412308919974813,-4.23970460553709,2.23814112329064e-05,-2.55619351007187,-0.939942543770606
B23,tr_14,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_14,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_14,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_14,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_14,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,tr_14,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,tr_14,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,tr_14,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,tr_14,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,tr_14,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,tr_14,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,tr_14,cv_train,2.0,M_joint,(Intercept),2.25739451012609,0.370224578408437,6.09736533384799,1.07830891137515e-09,1.53175433644555,2.98303468380663
B23,tr_14,cv_train,2.0,M_joint,condition_idB23.b_FAR,0.127182822908101,0.284554550397266,0.446954099769417,0.654908201336826,-0.43054409587054,0.684909741686741
B23,tr_14,cv_train,2.0,M_joint,condition_idB23.b_SPA,-0.105124693799408,0.279855036047789,-0.375639814398253,0.707184687280022,-0.653640564453075,0.443391176854259
B23,tr_14,cv_train,2.0,M_joint,condition_idB23.b_TUR,-0.127099829743013,0.284540292077672,-0.446684822085997,0.655102642177774,-0.68479880221525,0.430599142729225
B23,tr_14,cv_train,2.0,M_joint,condition_idB23.c_noBRP,0.202062145664205,0.284670295483714,0.709811135443054,0.477821262828725,-0.355891633483875,0.760015924812286
B23,tr_14,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-0.0629361237269325,0.290089355722132,-0.216954267660952,0.828243985159981,-0.63151126094231,0.505639013488446
B23,tr_14,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-0.0307435311402583,0.284593139491132,-0.108026255289321,0.913974865367305,-0.588546084542878,0.527059022262361
B23,tr_14,cv_train,2.0,M_joint,condition_idB23.c_noTUR,0.352624982379744,0.284755672253877,1.23834225878162,0.215589180808656,-0.205496135237854,0.910746099997342
B23,tr_14,cv_train,2.0,M_joint,similarity_z,0.0114159891218549,0.0162200296890075,0.703820482498354,0.481544576401399,-0.0203752690685998,0.0432072473123096
B23,tr_14,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.953952362246629,0.437936143123544,-2.17829100709213,0.0293843782657136,-1.81230720276878,-0.0955975217244829
B23,tr_14,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.893633203358796,0.438219735110755,-2.03923541492932,0.0414265379526087,-1.75254388417588,-0.0347225225417169
B23,tr_14,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.82962491968448,0.43748424303777,-4.18215044039087,2.88764785341395e-05,-2.68709403603851,-0.972155803330446
B23,tr_14,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,tr_14,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,tr_14,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,tr_14,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,tr_14,cv_train,2.0,M_predictor,(Intercept),2.30145015349805,0.319220319522785,7.20959792577923,5.61173290114141e-13,1.67577832723339,2.92712197976271
B23,tr_14,cv_train,2.0,M_predictor,similarity_z,0.0116082035697777,0.016224309592348,0.715482129067149,0.474311179697209,-0.0201914432312243,0.0434078503707797
B23,tr_14,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.953779398578434,0.437872335208802,-2.17821342406485,0.0293901511161811,-1.81200917558769,-0.0955496215691828
B23,tr_14,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.893361849652783,0.438153457505091,-2.03892456935001,0.0414575563754207,-1.75214262636276,-0.0345810729428051
B23,tr_14,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.82940582153477,0.437493693888933,-4.1815592935134,2.89516726974543e-05,-2.68689346155708,-0.971918181512465
B23,tr_14,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,tr_14,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,tr_14,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,tr_14,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,tr_14,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,tr_14,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_14,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_14,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_14,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_14,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_14,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_14,full,,M_joint,(Intercept),2.17586967770855,0.337963163901143,6.43818590343475,1.20909856994942e-10,1.51346187646231,2.83827747895479
B23,tr_14,full,,M_joint,condition_idB23.b_FAR,0.221543979283643,0.218913689412261,1.01201519136809,0.311530789964273,-0.207526851964389,0.650614810531676
B23,tr_14,full,,M_joint,condition_idB23.b_SPA,0.0347204061773087,0.216443252073162,0.160413437909224,0.872555404774226,-0.389508367886089,0.458949180240707
B23,tr_14,full,,M_joint,condition_idB23.b_TUR,-0.202632469078175,0.22142013552028,-0.9151492415179,0.360113287349175,-0.636615934697924,0.231350996541574
B23,tr_14,full,,M_joint,condition_idB23.c_noBRP,0.134731471150628,0.216373705714906,0.622679501215134,0.533495155928955,-0.289360992050587,0.558823934351843
B23,tr_14,full,,M_joint,condition_idB23.c_noFAR,0.0608174108079776,0.221639470938071,0.274397924478762,0.783778837850008,-0.373595952230641,0.495230773846596
B23,tr_14,full,,M_joint,condition_idB23.c_noSPA,-0.0504973747640916,0.21876683122837,-0.230827381283306,0.817448908399752,-0.479280363971696,0.378285614443513
B23,tr_14,full,,M_joint,condition_idB23.c_noTUR,0.293298030896305,0.218960119401399,1.33950434306546,0.180406541528917,-0.135863803130437,0.722459864923046
B23,tr_14,full,,M_joint,similarity_z,0.0236701974713757,0.0132739209781484,1.78321066626369,0.0745520168308282,-0.0023466876457952,0.0496870825885465
B23,tr_14,full,,M_joint,test_talker_idB23.FAR.FAR,-0.866164622785999,0.424420070763158,-2.04081918470192,0.0412688029380507,-1.69802796148179,-0.0343012840902099
B23,tr_14,full,,M_joint,test_talker_idB23.SPA.SPA,-0.824946467222231,0.424387445004397,-1.94385219669654,0.0519132772529193,-1.65674585943085,0.0068529249863872
B23,tr_14,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76608453034434,0.423691896868245,-4.16832265001646,3.06849375283685e-05,-2.5965206482061,-0.935648412482583
B23,tr_14,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_14,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_14,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_14,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_14,full,,M_predictor,(Intercept),2.23922942922355,0.305118879466216,7.33887536930172,2.15396065978137e-13,1.64119642546977,2.83726243297733
B23,tr_14,full,,M_predictor,similarity_z,0.0239227892053562,0.0132748980376819,1.80210719038666,0.071528542650538,-0.0020960109485002,0.0499415893592126
B23,tr_14,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.8660914081945,0.423239622676979,-2.04633820131607,0.0407231076633739,-1.69564106864138,-0.0365417477476212
B23,tr_14,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.824823558508747,0.423587235943048,-1.94723421415759,0.0515066615644421,-1.65505454095712,0.0054074239396274
B23,tr_14,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76601620058165,0.42302853292921,-4.17469759865389,2.98382136400319e-05,-2.5951521251229,-0.936880276040399
B23,tr_16,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_16,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_16,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_16,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_16,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_16,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_16,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_16,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_16,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_16,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_16,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_16,cv_train,0.0,M_joint,(Intercept),1.99642293985027,0.342622121725534,5.82689445093551,5.646830068285771e-09,1.32488358126822,2.66796229843231
B23,tr_16,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.394788667729482,0.23908139588584,1.65127305814289,0.0986828310246269,-0.0738108682067632,0.863388203665728
B23,tr_16,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.353324993083986,0.239174304946628,1.47726986459867,0.139603312613941,-0.115456644611404,0.822106630779377
B23,tr_16,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.161935154938563,0.243238794000227,-0.665745592121344,0.505573726575642,-0.638683191179008,0.314812881301882
B23,tr_16,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.222594432257248,0.234990361943742,0.947249199567336,0.343511810285824,-0.237986677152486,0.683175541666982
B23,tr_16,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.236818507834389,0.23905630457643,0.990639039007965,0.321861867891156,-0.231731849135413,0.705368864804191
B23,tr_16,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.0173063701550646,0.238849122815704,-0.0724573318547129,0.942237960422394,-0.485450650873845,0.450837910563716
B23,tr_16,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.468043340793572,0.239246046170045,1.95632633552869,0.0504267237516196,-0.0008789096997162,0.936965591286861
B23,tr_16,cv_train,0.0,M_joint,similarity_z,0.0415688031516421,0.015767429101655,2.63637165473469,0.008379789398438,0.0106646421123983,0.0724729641908859
B23,tr_16,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.761903673911412,0.420606409119222,-1.81144095142746,0.0700726217209336,-1.58629223578509,0.0624848879622636
B23,tr_16,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.752552031780532,0.420629640818179,-1.78910841926575,0.073597356525469,-1.57698612778416,0.0718820642230981
B23,tr_16,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.70055361841946,0.420248613226815,-4.04654189186258,5.19798258726991e-05,-2.52424090034402,-0.876866336494904
B23,tr_16,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_16,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_16,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_16,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_16,cv_train,0.0,M_predictor,(Intercept),2.18685086556399,0.304517740192104,7.1813578551595,6.902242307016199e-13,1.58999609478746,2.78370563634051
B23,tr_16,cv_train,0.0,M_predictor,similarity_z,0.0420159294595373,0.0157595511112062,2.6660613086664,0.0076745695793616,0.0111272092815732,0.0729046496375014
B23,tr_16,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.761872638883188,0.420481257572639,-1.81190629822917,0.0700006760729923,-1.58601590372556,0.062270625959185
B23,tr_16,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.752383752463143,0.420579309803352,-1.78892240993722,0.0736273121588446,-1.57671919967771,0.0719516947514259
B23,tr_16,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.70047708103605,0.420177140805873,-4.04704805638556,5.1867595790453e-05,-2.52402427701556,-0.876929885056541
B23,tr_16,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_16,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_16,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_16,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_16,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_16,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_16,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_16,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_16,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_16,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_16,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
