dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,tr_24::order_sentence,cv_train,1.0,M_joint,(Intercept),-6.09774811693824,2.08596653068033,-2.9232243313844,0.0034642682872756,-10.1862425170717,-2.00925371680479
B23,tr_24::order_sentence,cv_train,1.0,M_joint,condition_idB23.b_FAR,7.67648796061699,1.87104189625607,4.10278785097093,4.08201516445775e-05,4.0092458439551,11.3437300772789
B23,tr_24::order_sentence,cv_train,1.0,M_joint,condition_idB23.b_SPA,-29.8489297100282,7.30668322224691,-4.08515448146789,4.40475012671362e-05,-44.1700288256322,-15.5278305944243
B23,tr_24::order_sentence,cv_train,1.0,M_joint,condition_idB23.b_TUR,57.1349875921613,14.1258286579667,4.0447175861742,5.23862351864086e-05,29.4483634225466,84.821611761776
B23,tr_24::order_sentence,cv_train,1.0,M_joint,condition_idB23.c_noBRP,17.8579254309522,4.40068519630367,4.05798748021147,4.94974207113988e-05,9.23258244619703,26.4832684157074
B23,tr_24::order_sentence,cv_train,1.0,M_joint,condition_idB23.c_noFAR,7.84735084593893,1.94631225135621,4.03190743955438,5.53259782294218e-05,4.03257883328076,11.6621228585971
B23,tr_24::order_sentence,cv_train,1.0,M_joint,condition_idB23.c_noSPA,18.0976347801506,4.48130838622031,4.03847118305884,5.38007011763182e-05,9.31427034315882,26.8809992171424
B23,tr_24::order_sentence,cv_train,1.0,M_joint,condition_idB23.c_noTUR,-6.79491082650412,1.70454155036638,-3.98635681544025,6.70955869282425e-05,-10.1358122652222,-3.45400938778601
B23,tr_24::order_sentence,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853582708716342,0.41328297130474,-2.06537110885931,0.0388879000384567,-1.66361733247363,-0.0435480849590525
B23,tr_24::order_sentence,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.818596952154155,0.413490859900763,-1.97972200002345,0.047734775105729,-1.62903903755965,-0.0081548667486592
B23,tr_24::order_sentence,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74934174263062,0.41325838192494,-4.23304600497697,2.3054732098512e-05,-2.5593281712035,-0.939355314057734
B23,tr_24::order_sentence,cv_train,1.0,M_joint,variability_z,-23.1540900380777,5.69111652267021,-4.0684617764976,4.73245223698465e-05,-34.3086784225113,-11.9995016536441
B23,tr_24::order_sentence,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_24::order_sentence,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_24::order_sentence,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_24::order_sentence,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_24::order_sentence,cv_train,1.0,M_predictor,(Intercept),2.21139005517552,0.300806880543502,7.35152750222982,1.95954435588072e-13,1.62180856931025,2.80097154104078
B23,tr_24::order_sentence,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.853365950084066,0.412900907999545,-2.06675726197484,0.0387570324618257,-1.66265172976317,-0.0440801704049578
B23,tr_24::order_sentence,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.8184160531467,0.413318844237067,-1.98010824949777,0.0476913663926955,-1.62852098785135,-0.0083111184420475
B23,tr_24::order_sentence,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74914128673289,0.412682829621946,-4.2384639272132,2.25054334662194e-05,-2.5579996327919,-0.940282940673873
B23,tr_24::order_sentence,cv_train,1.0,M_predictor,variability_z,-0.0636654029256514,0.0693032610706674,-0.918649453749843,0.358278956117734,-0.19949979462416,0.0721689887728568
B23,tr_24::order_sentence,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_24::order_sentence,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_24::order_sentence,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_24::order_sentence,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_24::order_sentence,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,tr_24::order_sentence,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,tr_24::order_sentence,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,tr_24::order_sentence,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,tr_24::order_sentence,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,tr_24::order_sentence,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,tr_24::order_sentence,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,tr_24::order_sentence,cv_train,2.0,M_joint,(Intercept),-6.22219357161712,1.19548692798109,-5.20473576580634,1.94272835260448e-07,-8.56534795046005,-3.87903919277419
B23,tr_24::order_sentence,cv_train,2.0,M_joint,condition_idB23.b_FAR,7.46392662011963,1.02353098845013,7.29233086672031,3.04637887265942e-13,5.45780588275737,9.47004735748189
B23,tr_24::order_sentence,cv_train,2.0,M_joint,condition_idB23.b_SPA,-29.0618929571708,3.9215636947747,-7.41079202561327,1.25547338538692e-13,-36.7481577989292,-21.3756281154124
B23,tr_24::order_sentence,cv_train,2.0,M_joint,condition_idB23.b_TUR,55.849863647833,7.55490130002184,7.39253385714934,1.4405680176552e-13,41.0422570997902,70.6574701958758
B23,tr_24::order_sentence,cv_train,2.0,M_joint,condition_idB23.c_noBRP,17.6122462026843,2.36122282566392,7.45895135827859,8.72137944144264e-14,12.984249464383,22.2402429409855
B23,tr_24::order_sentence,cv_train,2.0,M_joint,condition_idB23.c_noFAR,7.57698135306188,1.06443934754482,7.1182837899957,1.09279189862564e-12,5.49068023187404,9.66328247424973
B23,tr_24::order_sentence,cv_train,2.0,M_joint,condition_idB23.c_noSPA,17.7002511363699,2.40456865107717,7.36109203138816,1.82411745890721e-13,12.9872965802587,22.4132056924811
B23,tr_24::order_sentence,cv_train,2.0,M_joint,condition_idB23.c_noTUR,-6.32771662390501,0.946244156965969,-6.68719228258609,2.2749289247766697e-11,-8.18235517155831,-4.47307807625171
B23,tr_24::order_sentence,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.953371365282269,0.437728060481645,-2.17799919939618,0.0294060963572605,-1.81131836382629,-0.0954243667382435
B23,tr_24::order_sentence,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.897641756839708,0.43802858800793,-2.04927664863613,0.0404350707135833,-1.75617778933525,-0.0391057243441649
B23,tr_24::order_sentence,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.83024425430561,0.437605236680915,-4.18240939753689,2.88435975697358e-05,-2.68795051820021,-0.972537990411021
B23,tr_24::order_sentence,cv_train,2.0,M_joint,variability_z,-22.9883372988822,3.10337872024236,-7.40751914967274,1.28683907916674e-13,-29.0709595905572,-16.9057150072071
B23,tr_24::order_sentence,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,tr_24::order_sentence,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,tr_24::order_sentence,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,tr_24::order_sentence,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,tr_24::order_sentence,cv_train,2.0,M_predictor,(Intercept),2.30247204738151,0.319136457712623,7.21469450367481,5.40551922968055e-13,1.67696459026477,2.92797950449825
B23,tr_24::order_sentence,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.953188546201105,0.437802327771346,-2.17721214743959,0.0294647423808764,-1.81128110863294,-0.0950959837692666
B23,tr_24::order_sentence,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.897461797773834,0.43819107519474,-2.04810606280601,0.0405496079874957,-1.75631630515552,-0.0386072903921426
B23,tr_24::order_sentence,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.83005339310241,0.437405811396464,-4.18387992436538,2.86575519728954e-05,-2.68736878343949,-0.972738002765345
B23,tr_24::order_sentence,cv_train,2.0,M_predictor,variability_z,-0.0329760497716279,0.0726656283543015,-0.453805334357586,0.649968943860927,-0.175400681346059,0.109448581802803
B23,tr_24::order_sentence,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,tr_24::order_sentence,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,tr_24::order_sentence,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,tr_24::order_sentence,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,tr_24::order_sentence,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,tr_24::order_sentence,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,tr_24::order_sentence,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,tr_24::order_sentence,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,tr_24::order_sentence,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,tr_24::order_sentence,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,tr_24::order_sentence,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,tr_24::order_sentence,full,,M_joint,(Intercept),-6.51322805322591,0.876111995571125,-7.43424138255295,1.05169769410301e-13,-8.23040756454531,-4.7960485419065
B23,tr_24::order_sentence,full,,M_joint,condition_idB23.b_FAR,7.85394911228986,0.740831851444063,10.6015273195673,2.9315302833146797e-26,6.4019186834595,9.30597954112022
B23,tr_24::order_sentence,full,,M_joint,condition_idB23.b_SPA,-30.139421878209,2.83833653101576,-10.6186921631252,2.43954965357847e-26,-35.7025614789999,-24.5762822774182
B23,tr_24::order_sentence,full,,M_joint,condition_idB23.b_TUR,58.0366443494443,5.45182905389623,10.645352922056,1.8328838395097098e-26,47.3510594038076,68.7222292950809
B23,tr_24::order_sentence,full,,M_joint,condition_idB23.c_noBRP,18.2475486690787,1.70379382726573,10.7099511555119,9.141002934795429e-27,14.9081127676379,21.5869845705196
B23,tr_24::order_sentence,full,,M_joint,condition_idB23.c_noFAR,8.00846990465939,0.771268416743393,10.3835055744593,2.9474909560384703e-25,6.49678380784234,9.52015600147644
B23,tr_24::order_sentence,full,,M_joint,condition_idB23.c_noSPA,18.3967964821713,1.73565797585656,10.5993212591855,3.00150642725389e-26,14.9949068494924,21.7986861148502
B23,tr_24::order_sentence,full,,M_joint,condition_idB23.c_noTUR,-6.65860795238961,0.689636413962916,-9.65524415122846,4.67045410425544e-22,-8.01029532375693,-5.3069205810223
B23,tr_24::order_sentence,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864758907725349,0.423744366160202,-2.04075611803749,0.0412750743019665,-1.69529786539935,-0.0342199500513536
B23,tr_24::order_sentence,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833523934798827,0.424294731906313,-1.9644927738176,0.0494729734681855,-1.6651416093352,-0.001906260262453
B23,tr_24::order_sentence,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76733625113669,0.423941026823762,-4.16882570761756,3.06172999693503e-05,-2.59826066371126,-0.936411838562112
B23,tr_24::order_sentence,full,,M_joint,variability_z,-23.5361531840426,2.20450802185472,-10.6763744793457,1.3129982117767002e-26,-27.8569889068778,-19.2153174612074
B23,tr_24::order_sentence,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,tr_24::order_sentence,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,tr_24::order_sentence,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,tr_24::order_sentence,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,tr_24::order_sentence,full,,M_predictor,(Intercept),2.2411069151823,0.30624859532771,7.31793369626445,2.51818221182752e-13,1.64085966833999,2.84135416202461
B23,tr_24::order_sentence,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864621428098501,0.424874920001563,-2.03500227336394,0.0418506442349936,-1.69737627130156,-0.0318665848954384
B23,tr_24::order_sentence,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833393571061026,0.425089425585731,-1.96051353174145,0.049935797936134,-1.66656884520906,-0.000218296912992
B23,tr_24::order_sentence,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76719891275512,0.424725844385224,-4.16079910397983,3.17135969243571e-05,-2.59966156775016,-0.934736257760079
B23,tr_24::order_sentence,full,,M_predictor,variability_z,-0.0815358600369039,0.0555121610608555,-1.46879275601466,0.141889009480473,-0.190339695716181,0.0272679756423729
B23,tr_24::order_word,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_24::order_word,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_24::order_word,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_24::order_word,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_24::order_word,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_24::order_word,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_24::order_word,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_24::order_word,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_24::order_word,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_24::order_word,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_24::order_word,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_24::order_word,cv_train,0.0,M_joint,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,tr_24::order_word,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,tr_24::order_word,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,tr_24::order_word,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,tr_24::order_word,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,tr_24::order_word,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,tr_24::order_word,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,tr_24::order_word,cv_train,0.0,M_joint,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,tr_24::order_word,cv_train,0.0,M_joint,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,tr_24::order_word,cv_train,0.0,M_joint,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,tr_24::order_word,cv_train,0.0,M_joint,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,tr_24::order_word,cv_train,0.0,M_null,(Intercept),2.18907379585421,0.305726684513404,7.16023136592851,8.05410117158341e-13,1.58984949420793,2.78829809750048
B23,tr_24::order_word,cv_train,0.0,M_null,test_talker_idB23.FAR.FAR,-0.760447190620079,0.421975714644283,-1.80211126903623,0.0715279010723657,-1.58751959132287,0.0666252100827158
B23,tr_24::order_word,cv_train,0.0,M_null,test_talker_idB23.SPA.SPA,-0.76511909673249,0.422439758126726,-1.81119102076317,0.0701112876717585,-1.59310102266087,0.0628628291958923
B23,tr_24::order_word,cv_train,0.0,M_null,test_talker_idB23.TUR.TUR,-1.7006432473343,0.421876448779009,-4.03114052053933,5.55068435571194e-05,-2.52752108694115,-0.873765407727439
B23,tr_24::order_word,cv_train,0.0,M_predictor,(Intercept),2.18906817634079,0.304871076432992,7.18030782701006,6.95546335762402e-13,1.59152086653213,2.78661548614945
B23,tr_24::order_word,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.760426192559934,0.421487924747289,-1.80414704173521,0.071208258825746,-1.58654252506462,0.0656901399447519
B23,tr_24::order_word,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.765108039533499,0.421734159557759,-1.81419508520678,0.0696476965688549,-1.59170699226671,0.061490913199708
B23,tr_24::order_word,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.70062525918193,0.421163478490479,-4.03792196150828,5.39267854161375e-05,-2.52610567702326,-0.875144841340588
B23,tr_24::order_word,cv_train,0.0,M_predictor,variability_z,-0.160801964176186,0.0611073709748469,-2.63146591991948,0.0085017393444966,-0.280572411286886,-0.0410315170654864
B23,tr_24::order_word,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,tr_24::order_word,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,tr_24::order_word,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,tr_24::order_word,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,tr_24::order_word,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,tr_24::order_word,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,tr_24::order_word,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,tr_24::order_word,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,tr_24::order_word,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,tr_24::order_word,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,tr_24::order_word,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,tr_24::order_word,cv_train,1.0,M_joint,(Intercept),161.129958782566,1.02474433857755,157.239179292497,0.0,159.121459878954,163.138457686178
B23,tr_24::order_word,cv_train,1.0,M_joint,condition_idB23.b_FAR,-95.1135716302041,0.633344250152817,-150.176735017732,0.0,-96.3549263605036,-93.8722168999046
B23,tr_24::order_word,cv_train,1.0,M_joint,condition_idB23.b_SPA,-979.267159408713,5.98349547556656,-163.661385457301,0.0,-990.994810540824,-967.539508276603
B23,tr_24::order_word,cv_train,1.0,M_joint,condition_idB23.b_TUR,756.086968141448,4.63819625596866,163.013147011293,0.0,746.996103479749,765.177832803146
B23,tr_24::order_word,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-142.72762669144,0.90339982909729,-157.989432911515,0.0,-144.498290356471,-140.95696302641
B23,tr_24::order_word,cv_train,1.0,M_joint,condition_idB23.c_noFAR,-328.285741901437,2.01754549367582,-162.715409853448,0.0,-332.240131069041,-324.331352733832
B23,tr_24::order_word,cv_train,1.0,M_joint,condition_idB23.c_noSPA,42.2124467052933,0.374746296130311,112.642732272969,0.0,41.4779439648779,42.9469494457087
B23,tr_24::order_word,cv_train,1.0,M_joint,condition_idB23.c_noTUR,-413.554783832028,2.53519249043834,-163.125595153733,0.0,-418.523761113287,-408.585806550769
B23,tr_24::order_word,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.853589088379997,0.412650098384248,-2.0685541860338,0.0385879408554742,-1.66238328121312,-0.0447948955468711
B23,tr_24::order_word,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.81859915856962,0.412906008391347,-1.98253147673686,0.0474197880470174,-1.62789493501666,-0.0093033821225794
B23,tr_24::order_word,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74934416193708,0.412596177670667,-4.23984577805129,2.23673404607482e-05,-2.55803267017159,-0.94065565370257
B23,tr_24::order_word,cv_train,1.0,M_joint,variability_z,-455.608395630577,2.78587280310404,-163.542425599236,0.0,-461.068706324661,-450.148084936493
B23,tr_24::order_word,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,tr_24::order_word,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,tr_24::order_word,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,tr_24::order_word,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,tr_24::order_word,cv_train,1.0,M_predictor,(Intercept),2.21137529475599,0.301351415832254,7.33819447520681,2.16494444347816e-13,1.62072651972478,2.80202406978721
B23,tr_24::order_word,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.853347962048774,0.413595754042862,-2.06324159207964,0.0390896802973976,-1.66399563997278,-0.0427002841247649
B23,tr_24::order_word,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.818400399041489,0.413790231820431,-1.97781468992396,0.0479496156742509,-1.62942925340953,-0.0073715446734432
B23,tr_24::order_word,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74912537884864,0.413434277592013,-4.23072172205016,2.32942705773565e-05,-2.55945656292899,-0.938794194768299
B23,tr_24::order_word,cv_train,1.0,M_predictor,variability_z,-0.0512068208452093,0.0694028134538931,-0.737820533446067,0.460623513878488,-0.18723633521484,0.0848226935244212
B23,tr_24::order_word,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,tr_24::order_word,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,tr_24::order_word,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,tr_24::order_word,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,tr_24::order_word,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
